AHSA1 FKBP5
AHSA1 PPID
AHSA1 DNAJB4
AHSA1 UNC45B
FADS1 CPT1B
FADS1 ACSL1
CKB CKM
PDHB ANXA7
PDHB OGDH
PDHB PDHB
ALDOA ALDOA
ALDOA ALDH4A1
ALDOA ALDH6A1
AKT1S1 YWHAG
AKT1S1 AKT1S1
NDUFS4 VAPB
NDUFS4 NDUFA2
NDUFS4 NDUFB10
NDUFS4 NDUFA1
NDUFS4 NDUFB4
NDUFS4 NDUFA3
NDUFS4 NDUFB3
NDUFS4 NDUFC2
NDUFS4 NDUFA11
NDUFS4 NDUFA7
NDUFS4 UQCRH
PRDX6 TPI1
PRDX6 PRDX6
PRDX6 PGM1
PRDX6 PSMD8
PGM1 TPI1
COPS4 CUL4A
COPS4 COPS4
ERCC4 YWHAG
ERCC4 CUL4A
ERCC4 PSMD2
ERCC4 SLX1A
ERCC4 ERCC4
ERCC4 RPL27
KCNJ12 DTNA
KCNJ12 SNTA1
MDM2 PSMD2
MDM2 PDE4D
MDM2 PSMC5
MDM2 CUL4A
MDM2 PSMA7
MDM2 MDM2
MDM2 RRM2B
MDM2 DYRK2
MDM2 FOXO1
MDM2 GNAS
MDM2 NEFM
THAP11 PSMC5
THAP11 THAP7
THAP11 THAP11
PDE4D PDE4D
PSMC5 PSMA7
PSMC5 PSMD2
PSMC5 PSMB5
PSMC5 THRB
PSMC5 PSMD1
PSMC5 PSMC5
PSMC5 PSMD8
PSMC5 PSMA2
PSMC5 MYO18B
PSMC5 ESRRA
ACTN3 MYOZ1
ACTN3 ACTN2
ACTN3 ACTN3
ACTN3 MYOT
PSMB5 PSMA7
PSMB5 PSMD2
PSMB5 PSMA2
PSMB5 PSMD1
PSMB5 PSMD8
PSMB5 SLX1A
PFKFB1 PFKFB1
PFKFB1 PFKFB3
PSMA7 PSMD2
PSMA7 PSMD1
PSMA7 PSMA2
PSMA7 PSMA7
PSMA7 SLX1A
PSMA7 PSMD8
PALLD ACTN2
NDUFB10 NDUFA2
NDUFB10 NDUFA1
NDUFB10 NDUFB4
NDUFB10 NDUFA3
NDUFB10 NDUFA7
NDUFB10 UQCRH
NDUFB10 NDUFB3
NDUFB10 NDUFC2
NDUFB10 NDUFA11
OSBPL6 VAPB
NDUFA7 LMO1
NDUFA7 NDUFA2
NDUFA7 UQCRH
NDUFA7 NDUFC2
NDUFA7 NDUFA1
NDUFA7 NDUFB4
NDUFA7 NDUFA3
NDUFA7 NDUFB3
NDUFA7 NDUFA11
MYO10 CALML3
RRM2B RRM2B
UACA PPP1CB
SGCD DTNA
PDK2 PDK2
PSMD2 YWHAG
PSMD2 CUL4A
PSMD2 PSMA2
PSMD2 PSMD1
PSMD2 PSMD8
PSMD2 BAG1
PSMD2 PSMD2
PSMD2 BCAR3
PSMD2 RPL27
RNF126 RNF126
NEFM MAPT
YWHAG PARD3
YWHAG FOXO1
YWHAG YWHAG
YWHAG CUL4A
YWHAG RPL27
YWHAG KIF1B
VAPB FAF1
VAPB TTC1
VAPB VAPB
PPARGC1A THRB
PPARGC1A ESRRA
BHLHE41 BHLHE41
GNAS GNAS
GNAS TTC1
RPS25 RPL27
HEY2 HEY2
BCAR3 PSMD1
BCAR3 PSMA2
TMEM108 ANXA7
NDUFC2 NDUFA2
NDUFC2 UQCRH
NDUFC2 NDUFA1
NDUFC2 NDUFB4
NDUFC2 NDUFA3
NDUFC2 NDUFB3
NDUFC2 NDUFA11
NDUFA2 NDUFA1
NDUFA2 NDUFB4
NDUFA2 NDUFA3
NDUFA2 NDUFB3
NDUFA2 NDUFA11
NDUFA2 UQCRH
ARMC8 RMND5B
ALDH4A1 ALDH6A1
ALDH4A1 MAOB
CPT1B ACSL1
MRPL34 MRPL40
ALDH6A1 ALDH6A1
ESRRA ESRRA
PNMT MAOB
SNTA1 DAG1
SNTA1 KIF1B
SNTA1 DTNA
SNTA1 UBE2V2
EPHB1 EPHB1
MAOB FGF14
MAOB MAOB
TEAD1 TEAD1
TEAD1 MYH7
FOXO1 PDK4
PARD3 PARD3
CAPN3 CAPN3
DCAF8 CUL4A
TEX12 AIMP2
TIMM44 TIMM44
FAF1 FAF1
FAF1 ANXA7
FAF1 AMFR
NDUFA11 UQCRH
NDUFA11 NDUFA3
NDUFA11 NDUFB3
NDUFA11 NDUFB4
NDUFA11 NDUFA1
MAPT BAG1
MAPT MAPT
MAPT FKBP5
ACY1 BBS2
ACY1 ACY1
ACY1 TTC1
ACTN2 MYOZ1
ACTN2 ACTN2
AMIGO1 AMIGO1
AMIGO1 HHATL
PPP1CB PPP1R12B
NDUFB4 UQCRH
NDUFB4 NDUFA3
NDUFB4 NDUFB3
NDUFB4 NDUFA1
HOXA9 CUL4A
NT5M NT5M
RNF31 RNF31
BCL2L13 PLN
KCNQ5 KCNQ5
STOML2 RPL27
GET4 AMFR
CUL4A CUL4A
CUL4A RPL27
CDC37L1 FKBP5
CDC37L1 CDC37L1
PDK4 PDK4
MYOT MYOT
PSMA2 PSMD1
PSMA2 PSMD8
PSMA2 PSMA2
PSMA2 SLX1A
CRADD CCSER2
MEF2D MEF2D
NDUFA1 UQCRH
NDUFA1 NDUFA3
NDUFA1 NDUFB3
MTUS1 MTUS1
PSMD8 PSMD1
PSMD8 PSMD8
AMFR AMFR
UQCRH NDUFA3
UQCRH NDUFB3
LSM4 LSM4
AIMP2 AIMP2
ZNF438 ZNF17
NR1D2 NR1D1
NR1D2 NR1D2
PSMD1 BAG1
PSMD1 PSMD1
DNAJB4 BAG1
IPO13 CRYAB
IPO13 PITX1
CCDC124 PRKRA
CCDC124 ADARB1
TPI1 TPI1
KCNJ2 KCNJ2
GSTM4 GSTM4
NDUFA3 NDUFB3
DNAJB6 BAG1
DNAJB6 FKBP5
APIP APIP
TBX15 TBX15
MAP2K2 MAP2K2
THAP7 THAP7
NR1D1 NR1D1
ASB15 LMO1
TAL2 LMO1
ADARB1 PRKRA
ADARB1 ADARB1
PLN PLN
THRB THRB
PRKRA PRKRA
EIF3J EIF3J
DAG1 DAG1
MPC2 MPC2
CKM CKM
CRYAB CRYAB
CRYAB MSRB1
AIFM1 AIFM1
