FAM83D CSNK1A1
OTUD3 OTUD3
OPTN CDKN1A
OPTN MYO6
OPTN TNIP1
OPTN SQSTM1
OPTN WDR20
OPTN OPTN
OPTN RAB10
OPTN ATG5
OPTN RFFL
OPTN RPL37A
SNRNP70 CDC5L
SNRNP70 SMAD3
SNRNP70 SMAD1
SNRNP70 ZRANB2
SNRNP70 SRRM2
SNRNP70 LUC7L
SNRNP70 SRPK1
SNRNP70 TRA2B
SNRNP70 TOP1
SNRNP70 ARGLU1
SNRNP70 SRSF3
SNRNP70 GTPBP1
SNRNP70 SNRNP70
SNRNP70 SRSF2
SNRNP70 CDK12
SNRNP70 ACIN1
SNRNP70 SMURF2
SNRNP70 DHX15
SNRNP70 SNW1
SNRNP70 SRSF6
SNRNP70 SRRM1
SNRNP70 SMNDC1
SNRNP70 DDX39B
SNRNP70 SRSF5
SNRNP70 DDX23
SNRNP70 GTPBP2
PLEKHA7 CDH1
PLEKHA7 TRAF4
SREBF2 SRF
SREBF2 SMAD3
SREBF2 NFYA
SREBF2 HSPA5
SREBF2 MAPK3
SREBF2 ASAP2
SREBF2 SREBF2
SREBF2 MT-ND5
SREBF2 SI
SREBF2 PRSS8
SREBF2 SLC4A4
SREBF2 ABLIM2
SREBF2 DST
SREBF2 GOLGB1
SREBF2 MED15
SDF4 CDKN1A
SDF4 SOCS6
SDF4 USP12
CLUH CELSR3
ATP5IF1 MT-ATP8
ATP5IF1 ATP5IF1
ATP5IF1 ATP5ME
S100A6 MDM2
S100A6 YWHAZ
S100A6 ANXA2
S100A6 FKBP4
S100A6 S100A6
RRBP1 DSTN
RPS29 RPL31
RPS29 TOP1
RPS29 RPLP2
RPS29 HNRNPM
RPS29 RPS11
RPS29 RPL37A
RPS29 SRPK1
RPS29 RPL13A
RPS29 RPL36A
RPS29 RPS18
RPS29 RPL39
RPS29 SCYL2
GRAMD4 SH2D4A
GRAMD4 GADD45G
GRAMD4 TACC2
RABGAP1L MECOM
RABGAP1L TUFT1
SPAG9 TNIP1
SPAG9 SPAG9
CA2 DYNLL1
CA2 SLC4A4
MINK1 KRAS
MINK1 YWHAZ
MINK1 ABI1
CNST EWSR1
CNST PPP1CC
MOK CDX2
NT5E LAMA1
NT5E PNP
NT5E ENTPD5
NT5E ENTPD2
C1orf35 BEND7
C1orf35 CCNL1
ACAA1 ECH1
ACAA1 GPX2
CYTH2 CCDC120
CYTH2 PRKCZ
CYTH2 CUX1
SMAGP EBP
SMAGP SERINC2
SMAGP RNASEK
ARHGAP5 SMURF2
ARHGAP5 RND1
ARHGAP5 RND3
BRD8 THRB
ARHGAP21 YWHAZ
BSG KRAS
BSG HGS
BSG PSEN1
BSG BSG
PPP1R37 BEND7
TNIP1 HDAC1
TNIP1 TNFRSF1A
TNIP1 MYD88
TNIP1 CDC37
TNIP1 GTF2B
TNIP1 TNIP1
TNIP1 SPATA2
TNIP1 SNIP1
TNIP1 CCDC112
ATG5 SQSTM1
ATG5 ATG16L2
ATG5 P4HB
ATG5 FABP5
ATG5 ATG5
MED18 MED24
MED18 MED15
MED18 MED13
MED18 MED11
MED18 MED18
MED18 AFMID
TIAM1 PARD3
TIAM1 CSNK1A1
TIAM1 YWHAH
TIAM1 PRKCZ
TIAM1 TIAM1
PRKAG2 EIF3A
PRKAG2 FKBP4
RPS19BP1 NOTCH2NLA
NPEPPS CLN3
TAF11 POLR2A
TAF11 GTF2B
TAF11 GTF2F1
TAF11 TAF7
SMAP1 SMURF2
SLPI PLSCR1
SLPI NBL1
SLPI CTSS
LRRC7 ACTN4
LRRC7 CTNND2
LRRC7 LRRC7
ARL16 MPP3
PTS PRKG1
PTS LNX1
PTS PTS
PTS PRKG2
PTS SPR
MKRN1 OTUB2
MKRN1 YOD1
TOB1 SMAD3
TOB1 SMAD1
TOB1 MAPK3
TOB1 MARCKS
HSPA2 EWSR1
HSPA2 HSPA5
HSPA2 HSPBP1
MVB12A SH3KBP1
MVB12A CD2AP
MVB12A VPS28
CDC34 PPP1CC
CDC34 CDC34
CDC34 UBB
CDC34 TIMM13
CDC34 ZNRF1
CYCS TNIK
CYCS APAF1
CYCS VDAC2
CYCS UQCRC1
SYTL2 LNX1
SYTL2 RAB27B
FBLIM1 ADAT3
GGT6 TMBIM1
RPL36A RPL31
RPL36A TOP1
RPL36A RPLP2
RPL36A HNRNPM
RPL36A RPS11
RPL36A RPL37A
RPL36A SRPK1
RPL36A RPL13A
RPL36A RPS18
RPL36A SCYL2
RPL36A RPL39
CTBP2 MDM2
CTBP2 HDAC1
CTBP2 PROX1
CTBP2 NRIP1
CTBP2 CTBP2
CTBP2 SOX6
CTBP2 ZNF217
CTBP2 FOXP2
CTBP2 PNN
CTBP2 RREB1
CTBP2 MECOM
CTBP2 CCDC120
CTBP2 RBBP8NL
PPP1R16A HGS
PPP1R16A PPP1CC
PPP1R16A MRPL12
PPP1R16A AVPI1
PPP1R16A CKMT1B
PPP1R16A PPP1R16A
PPP1R16A MYOM1
PPP1R16A BATF2
THSD7A ASAP2
THSD7A GOLM1
KITLG KITLG
CHMP1B CHMP4B
CHMP1B RASSF7
CHMP1B IST1
CHMP1B USP54
CHMP1B CHMP1A
CHMP1B SUCLG1
CHMP1B VPS4B
CHMP1B CHMP2B
CHMP1B CHMP1B
PCK2 SMAD3
PCK2 SUCLG1
PCK2 SUCLG2
PCK2 PCK2
PCK2 TMEM54
DDA1 FKBP4
CCDC85C PPP1CC
COX7B UQCRC1
COX7B UQCRH
ENTPD2 ENTPD5
FAM118A CDC37
FAM118A LNX1
FAM118A FAM118A
MYO6 TNFRSF1A
MYO6 GIPC1
MYO6 CDH1
MYO6 LMTK2
MYO6 TOM1L2
MYO6 MYO6
MYO6 ARHGEF12
MYO6 CARD10
MYO6 UBB
MYO6 RIPK3
PLXNA3 PPP2CB
MYEF2 LNX1
ID2 HSPA5
ID2 MAPK3
ID2 ID2
ZNF593 LNX1
BCL10 TNFRSF1A
BCL10 CARD10
BCL10 CSNK1A1
BCL10 BIRC3
BCL10 BCL10
GORASP1 CASP7
GORASP1 TRAF4
GORASP1 GORASP1
BCAS1 DYNLL1
BCAS1 BCAS1
CXADR KRAS
CXADR EWSR1
CXADR LNX1
CD9 HBEGF
CD9 SDC1
CD9 CD63
HGS KRT19
HGS KRT18
HGS TRAK1
HGS ACTN4
HGS TRAF4
HGS KIAA0753
HGS WASHC1
HGS CTTNBP2NL
HGS SNX7
HGS AKAP8
HGS RHOBTB3
HGS ARL6IP1
HGS UBB
HGS TOM1L1
HGS TUBB4B
HGS VMP1
HGS TUBB2A
HGS SMAD3
HGS LASP1
HGS AKAP8L
HGS PLA2G10
HGS HNRNPM
HGS BBC3
HGS SORBS3
HGS ARMC7
HGS BLOC1S1
HGS KLF4
HGS UBAP2
HGS NDUFB10
HGS RPRD1A
HGS USP54
TMEM87A MDM2
HEY1 SMAD3
HEY1 HEY1
AKAP9 CDC5L
AKAP9 HNRNPM
AKAP9 PPP1CC
AKAP9 TNIK
AKAP9 CLIC1
PANK1 YWHAZ
ETS2 PSEN1
ETS2 CDK10
ETS2 MAPK3
ETS2 FOSL1
ETS2 ETS2
LAMC2 LAMB3
BTBD6 BTBD3
CTTNBP2NL PPP2CB
CTTNBP2NL STK25
CTTNBP2NL STRN
TLE1 HDAC1
TLE1 CDKN1A
TLE1 HNF1A
TLE1 RAD50
TLE1 TLE1
TLE1 GRB7
TLE1 RERE
TLE1 SAT1
COX6C SAT1
COX6C COX4I1
COX6C UQCRC1
COX6C UQCRH
GADD45G CDKN1A
GADD45G PPARA
GADD45G PTPRK
GADD45G LUC7L
GADD45G PLEKHM1
GADD45G BEND7
GADD45G RRP7A
GADD45G ZNF763
GADD45G CFAP44
ANKLE2 PPP2CB
SLC27A2 YWHAZ
LGALS4 RRAS2
MYOM1 MYOM1
EBP EMP1
EBP FETUB
EBP PLLP
EBP TMEM254
EBP SLC41A2
EBP EBP
EBP MFSD6
EBP TLCD1
EBP NDUFA3
EBP RNF152
EBP TMEM11
EBP NEU1
EBP SCAMP4
AKR7A2 AKR1A1
AKR7A2 AKR7A2
TXN YWHAZ
TXN MYD88
TXN ANKRD11
TAF1D NGEF
TAF1D TAF1D
CBLC SH3KBP1
CBLC ABI1
CBLC YES1
MLF1 YWHAZ
TONSL EWSR1
TONSL TONSL
CRB3 PARD6B
CRB3 MPP5
CRB3 PLLP
CRB3 NDUFA3
ZDHHC23 RNF144A
CD63 SRF
RASL11B EWSR1
NDUFV3 NDUFB9
NDUFV3 NDUFS4
NDUFV3 NDUFA2
NDUFV3 NDUFA12
NDUFV3 NDUFB10
NDUFV3 UQCRC1
NDUFV3 UQCRH
NDUFV3 NDUFS7
NDUFV3 MT-ND1
NDUFV3 NDUFB1
NDUFV3 NDUFA1
NDUFV3 NDUFB4
NDUFV3 NDUFA3
NDUFV3 NDUFB3
NDUFV3 MT-ND4L
SERINC2 SLC12A7
SERINC2 TMEM54
GSTP1 MDM2
GSTP1 GSTP1
GSTP1 NOTCH2NLA
GSTP1 CARD10
NEU1 MUC1
NEU1 GANC
NEU1 GOLM1
SMC5 YWHAZ
MUC2 CDX2
MUC2 PLEKHM1
MUC2 MUC2
LASP1 PRKG1
LASP1 PLSCR1
LASP1 ANKS1A
LASP1 YES1
LASP1 PRKG2
LASP1 ARHGEF16
UQCRC1 NDUFB9
UQCRC1 NDUFS4
UQCRC1 COX5A
UQCRC1 COX6B1
UQCRC1 COX4I1
UQCRC1 NDUFA2
UQCRC1 NDUFA12
UQCRC1 NDUFB10
UQCRC1 UQCRH
UQCRC1 NDUFA1
UQCRC1 NDUFB4
UQCRC1 NDUFA3
UQCRC1 NDUFB3
UQCRC1 MT-ND4L
UQCRC1 MT-ND4
UQCRC1 MT-ND5
UQCRC1 MT-ND1
UQCRC1 COX6A1
UQCRC1 NDUFS7
UQCRC1 MT-CO3
UQCRC1 NDUFB1
UQCRC1 COX7C
RERE HDAC1
RERE PLSCR1
RERE CCDC120
SLC1A5 KRAS
SLC1A5 TNFRSF1A
SLC1A5 MPDU1
SLC1A5 LGALS9
GTF2B POLR2A
GTF2B ATF4
GTF2B POLR2H
GTF2B YWHAE
GTF2B GTF2F1
GTF2B TAF7
GTF2B GTF2B
GTF2B ESRRA
HOMER1 ABI1
HOMER1 EFNB2
HOMER1 HOMER1
HOMER1 TANC1
CDH1 MDM2
CDH1 HDAC1
CDH1 LMNA
CDH1 PSEN1
CDH1 SMAD3
CDH1 HSPA5
CDH1 ACTG1
CDH1 HSP90AA1
CDH1 KRT18
CDH1 CDH1
CDH1 CSNK1A1
CDH1 DDX39B
CDH1 YES1
CDH1 ACTN4
CDH1 TJP1
CDH1 CTNND2
CDH1 PTPRF
SH3GLB1 SH3KBP1
SH3GLB1 ARHGAP17
SH3GLB1 SH3GLB2
SH3GLB1 SH3GLB1
SH3GLB1 ADAM9
SH3GLB1 DESI2
SH3GLB1 TPD52
SH3GLB1 SYP
SH3GLB1 CACFD1
VDAC2 ANXA2
VDAC2 HSP90AA1
VDAC2 BAK1
VDAC2 CLN3
VDAC2 NDUFB9
VDAC2 COX4I1
VDAC2 VDAC3
VDAC2 RPS18
WASHC1 UBL5
WASHC1 TPM1
WASHC1 ATPAF2
WASHC1 RABGEF1
ZNF69 P4HB
ZNF69 ZNF69
MLLT3 HSP90B1
MLLT3 AFF4
MLLT3 DOT1L
MLLT3 MLLT3
TMEM11 MUC1
TMEM11 PDZK1IP1
MAPK3 CDKN1A
MAPK3 PPARA
MAPK3 POLR2A
MAPK3 JUND
MAPK3 EWSR1
MAPK3 MAP2K2
MAPK3 SPIB
MAPK3 PTPRR
MAPK3 MAPK3
MAPK3 BTBD10
MAPK3 MAP3K14
MAPK3 RCAN1
MAPK3 PRKCZ
MAPK3 SPHK2
MAPK3 MYLK
MAPK3 CEBPA
MAPK3 PTPRK
MAPK3 SCAND1
MAPK3 METAP2
MAPK3 MAP2K3
MAPK3 SORBS3
MAPK3 KRT8
MAPK3 THRB
MAPK3 SQSTM1
MAPK3 CCDC6
MAPK3 GAB1
PCDH1 SMAD3
SORBS2 YWHAZ
SORBS2 SH2D4A
SORBS2 YWHAE
SORBS2 TRAF4
SORBS2 SORBS2
SORBS2 ATPAF2
SORBS2 SEMA6A
SORBS2 ABI1
CSRNP2 PPP1CC
AGR3 PDZK1IP1
CLDN4 TJP1
CLDN4 WNK4
CLDN4 GOLM1
ZNF217 HDAC1
ZNF217 KDM5B
ZNF217 RREB1
HOXD4 MEIS1
HOXD4 PBX1
NPAS2 HSP90AA1
NPAS2 UBAP2
HDX LNX1
CARD10 GIPC1
CARD10 CDC37
CARD10 SEMA3B
CARD10 METTL17
CARD10 USP54
CARD10 HOXB9
CARD10 ZNF165
CARD10 ZNF587
CTNND2 PSEN1
CTNND2 CTNND2
SMG6 SMG5
MIS18BP1 BRD1
HNRNPM CDC5L
HNRNPM LMNA
HNRNPM EWSR1
HNRNPM RPL31
HNRNPM TOP1
HNRNPM SNW1
HNRNPM RPLP2
HNRNPM SRRM2
HNRNPM DOT1L
HNRNPM CDC37
HNRNPM SRSF2
HNRNPM RPL13A
HNRNPM MAP3K14
HNRNPM PNN
HNRNPM DDX23
HNRNPM RPS11
HNRNPM RPS18
HNRNPM RPL39
HNRNPM DHX15
HNRNPM SRPK1
HNRNPM RPL37A
HNRNPM SCYL2
HNRNPM SRRM1
HNRNPM CEACAM5
ASPG GSDMD
MAP2K3 MAP2K3
MAP2K3 FGFR4
RIOK3 CASP10
PLEC ACTG1
PLEC SPTAN1
PLEC TJP1
ADAM9 KRAS
ADAM9 SH3D19
HSPA5 HDAC1
HSPA5 HSP90B1
HSPA5 CALR
HSPA5 LDLR
HSPA5 SNW1
HSPA5 P4HB
HSPA5 SQSTM1
HSPA5 CASP7
HSPA5 HSPA5
HSPA5 RC3H1
HSPA5 MAP3K14
HSPA5 YWHAZ
HSPA5 TNFRSF1A
HSPA5 HSP90AA1
HSPA5 KRT18
HSPA5 RIPK3
HSPA5 TMEM62
HSPA5 KRT8
HSPA5 SUDS3
FOXP2 LNX1
FOXP2 FOXP2
QPRT NOTCH2NLA
QPRT QPRT
KCNIP4 PSEN1
PTTG1IP PTTG1IP
SPIB SPIB
ACTG1 PLD1
ACTG1 TNFRSF1A
ACTG1 ACTG1
ACTG1 DSTN
ACTG1 PPP1CC
ACTG1 RC3H1
ACTG1 DYNLL1
ACTG1 EPS8L2
ACTG1 TMSB4Y
ACTG1 MAP3K14
ACTG1 MYO1A
ACTG1 EPS8L3
ACTG1 RIPK3
ACTG1 VIL1
ACTG1 CDC37
MRPL12 SAT1
MRPL12 NBL1
MRPL12 MRPL41
MRPL12 MRPL52
MRPL12 MRPL21
MRPL12 MRPS6
MRPL12 MRPL28
MRPL12 MRPL14
MRPL12 MRPL12
NECTIN1 PARD3
NECTIN1 NECTIN3
NECTIN1 NECTIN1
SYTL4 KRAS
SYTL4 ZBTB7B
SYTL4 RAB27B
SYTL4 STX3
SYTL4 SYTL4
HBEGF BAG1
HBEGF HBEGF
NFYA SRF
NFYA CDKN1A
NFYA CEBPA
NFYA HMGA1
NFYA UBL5
NCKAP1 YWHAZ
NCKAP1 ABI1
NCKAP1 DNMBP
CASP10 POLR2A
CASP10 TNFRSF1A
CASP10 CASP7
CASP10 MAP3K14
CASP10 CASP10
VDAC3 ANXA2
VDAC3 HSP90AA1
VDAC3 COX4I1
VDAC3 RPS18
KRT18 YWHAZ
KRT18 KRT8
KRT18 CASP7
KRT18 YWHAE
KRT18 YWHAH
KRT18 PRKCZ
KRT18 PNN
KRT18 KRT18
KRT18 PKP3
SYT7 STX3
GOLM1 EIF3J
GOLM1 RPL13A
GOLM1 TMEM176A
GOLM1 ST6GAL2
GOLM1 GUCA2A
BIRC3 TNFRSF1A
BIRC3 CASP7
BIRC3 RIPK3
BIRC3 BIRC3
BIRC3 RIPK4
BIRC3 GSPT1
BIRC3 LTBR
CEACAM1 ANXA2
CEACAM1 CEACAM1
RRP7A ARMC7
EPS8L2 ABI1
RNF144A RNF144A
RNF144A ZDHHC18
RNF144A SLC7A1
MRPL41 SMURF2
MRPL41 MRPL28
MRPL41 MRPL52
MRPL41 MRPL21
MRPL41 MRPS6
MRPL41 MRPL14
TRAK1 POLR2A
TRAK1 TRAF3IP1
TRAK1 RHOT2
TRAK1 TRAK1
PLAGL2 TRAF4
PLAGL2 GLYCTK
PLAGL2 CCDC120
PLAGL2 RHOBTB3
PLAGL2 ANKRD11
PLAGL2 PLAC8
CLASRP SMAD3
ACTN4 YWHAZ
ACTN4 TJP1
ACTN4 PDLIM1
ACTN4 INO80
ACTN4 MPP3
ACTN4 RIPK3
ACTN4 LNX1
ACTN4 MICALL2
ZRANB2 SRSF2
ZRANB2 TRA2B
ZRANB2 ZRANB2
C18orf54 ANKRD11
RPL37A RPL31
RPL37A TOP1
RPL37A RPLP2
RPL37A RPS11
RPL37A RPL13A
RPL37A ATAD3B
RPL37A RPS18
RPL37A RPL39
RPL37A SCYL2
RPL37A SRPK1
ZNF408 ZBTB48
ZNF408 GIPC1
ZNF408 ID3
ZNF408 NOTCH2NLA
ZNF408 UPF2
ZNF408 HOXB9
ZNF408 ZNF408
ZNF408 SAP30BP
GPR61 SLC12A7
GPR61 ATP6V0B
PMM2 HK2
ARHGAP27 SH3KBP1
UPF2 SMG1
UPF2 UPF3B
UPF2 UPF2
VPS36 VPS28
GLYCTK KRT19
GLYCTK ZNF688
GLYCTK BAIAP2L2
PHACTR4 KRAS
PHACTR4 PPP1CC
FBXO32 EIF3A
SRPK1 EWSR1
SRPK1 RPL31
SRPK1 TOP1
SRPK1 RPLP2
SRPK1 SRRM2
SRPK1 RPS11
SRPK1 SRSF3
SRPK1 PNN
SRPK1 SRRM1
SRPK1 DHX15
SRPK1 LUC7L
SRPK1 SRSF2
SRPK1 ACIN1
SRPK1 RPL13A
SRPK1 RPS18
SRPK1 RPL39
SRPK1 SRSF5
SRPK1 SCYL2
SRPK1 SRSF6
SRPK1 SRPK1
COX7C UQCRH
BTBD3 CDC37
BTBD3 BTBD3
LRRK1 LRRK1
LRRK1 PAK4
LRRK1 LYZ
FRYL BAK1
HIC2 PDK2
SBDS CLN3
SBDS EFL1
GJB3 TJP1
CIPC RABGEF1
HNMT MAOA
CHMP2B NR4A1
CHMP2B CHMP4B
CHMP2B USP54
CHMP2B CHMP1A
CHMP2B CHMP2B
PRKG1 SRF
PRKG1 TRPC6
PRKG1 GABRB1
PRKG1 PRKG1
NDUFS7 PDK1
NDUFS7 NDUFB9
NDUFS7 NDUFS4
NDUFS7 NDUFA2
NDUFS7 NDUFA12
NDUFS7 NDUFB10
NDUFS7 UQCRH
NDUFS7 NDUFA1
NDUFS7 NDUFB4
NDUFS7 NDUFA3
NDUFS7 NDUFB3
NDUFS7 MT-ND4L
NDUFS7 MT-ND1
NDUFS7 NDUFB1
PLA2G10 CCDC120
PLA2G10 MYO10
PLA2G10 GNE
PLA2G10 HR
RREB1 HDAC1
EWSR1 SMAD1
EWSR1 AKAP8
EWSR1 PLSCR1
EWSR1 RPL31
EWSR1 CFDP1
EWSR1 ZNF165
EWSR1 SMNDC1
EWSR1 SAP30BP
EWSR1 EWSR1
EWSR1 CDK12
EWSR1 ANXA2
EWSR1 SRSF3
EWSR1 DHX15
EWSR1 TMSB4Y
EWSR1 PRKCZ
EWSR1 TSPAN3
EWSR1 NDUFB1
EWSR1 ZDHHC3
EWSR1 CEACAM5
EWSR1 HMGA1
EWSR1 ATPAF2
CDKN2AIP MDM2
ZNF710 DYNLL1
MYCL MXD1
MYCL CCNK
RND1 PLXNB1
RND1 ID3
RND1 GRB7
RND1 PLXNB2
PKN2 PDK1
PKN2 WDR20
PKN2 PKN2
PKN2 FAM193B
EEF2K METAP2
EEF2K EEF2K
TPD52 TPD52
HPCA CKMT1B
ANKRD11 PPARA
ANKRD11 DEPTOR
ANKRD11 SPATA2
ANKRD11 ANKRD11
ANKRD11 ZNF688
ANKRD11 USP54
ANKRD11 CCN3
UGT1A8 CDX2
UGT1A8 HNF1A
TTC38 PFDN1
HSP90AA1 MDM2
HSP90AA1 HDAC1
HSP90AA1 PPARA
HSP90AA1 YWHAZ
HSP90AA1 TNFRSF1A
HSP90AA1 MUC1
HSP90AA1 ANXA2
HSP90AA1 FGFR3
HSP90AA1 PRKCZ
HSP90AA1 CDC37
HSP90AA1 HSP90AA1
HSP90AA1 APAF1
HSP90AA1 FKBP4
HSP90AA1 DYRK2
HSP90AA1 MAP3K14
HSP90AA1 CSNK1A1
HSP90AA1 IP6K2
HSP90AA1 CDK11A
HSP90AA1 LGALS3BP
HSP90AA1 RIPK4
HSP90AA1 YWHAE
HSP90AA1 RPS11
HSP90AA1 RPS18
HSP90AA1 SUDS3
HSP90AA1 RIPK3
GAB1 MARK2
GAB1 MST1R
TJP1 KRT8
TJP1 SPTAN1
TJP1 CGN
TJP1 F11R
TJP1 OCLN
TJP1 VMP1
TJP1 TJP1
TJP1 CLDN3
CPLX1 STX3
MYO5B SMAD3
LMTK2 PPP1CC
LMTK2 LMTK2
PAQR5 SYNE4
RPL31 YWHAZ
RPL31 RPS11
RPL31 TOP1
RPL31 YWHAH
RPL31 RPL13A
RPL31 SCYL2
RPL31 RPLP2
RPL31 RPS18
RPL31 DHX15
RPL31 RPL39
EPN3 EPN1
RPS18 ANXA2
RPS18 TOP1
RPS18 RPLP2
RPS18 RPS11
RPS18 DHX15
RPS18 MAP3K14
RPS18 RPL13A
RPS18 RPL39
RPS18 SCYL2
YES1 KRAS
YES1 MST1R
YES1 CD2AP
YES1 PIK3R3
YES1 YES1
YES1 ABI1
YES1 EPHB2
YES1 CHMP1A
YES1 SH3GLB2
EED HDAC1
EED EED
EED SMPD3
KIF13B MARK2
SQSTM1 CCND1
SQSTM1 SMAD3
SQSTM1 SMAD1
SQSTM1 SMURF1
SQSTM1 PRKCZ
SQSTM1 SMURF2
SQSTM1 SQSTM1
SQSTM1 CDC37
SQSTM1 SPRED2
SQSTM1 EPDR1
SQSTM1 UBB
GOLGB1 YWHAE
GOLGB1 NDUFA1
IMPA1 INPP1
IMPA1 IMPA1
IMPA1 PLCD3
COX5A COX4I1
COX5A COA3
COX5A UQCRH
COX5A MT-CO3
SNW1 CDC5L
SNW1 RABEP1
SNW1 SMAD3
SNW1 DDX23
SNW1 SNIP1
SNW1 ZNF830
SNW1 SRSF2
SNW1 CDK12
SNW1 TRA2B
SNW1 ACIN1
SNW1 PNN
SNW1 SRRM2
SNW1 SRSF5
SNW1 DHX15
SNW1 DDX39B
SNW1 SRRM1
SNW1 SMNDC1
SNW1 SRSF6
SNW1 CCDC125
SNW1 MISP
TRIM11 PTPRR
TRIM11 MED15
TRIM11 TRIM11
DSC2 PKP3
DSC2 DSG2
DSC2 DSC2
HOXA10 MEIS1
HOXA10 PBX1
HOXA10 HOXA10
NECTIN2 KRAS
NECTIN2 NECTIN3
NECTIN2 NECTIN2
NECTIN2 NOTCH2NLA
NECTIN2 P4HB
MPRIP YWHAZ
MPRIP RIPK3
MPRIP MPRIP
TEP1 UBAP2
PLXNB2 ARHGEF12
PLXNB2 PFDN1
ADH1C ALDH18A1
ADH1C MAOA
ADH1C ADH1C
ADH1C AKR1A1
DIP2A SORBS3
DIP2A ZBTB43
DIP2A DLX2
EPHB2 KALRN
EPHB2 EPHB2
EPHB2 EFNB2
PPIC UBAP1
PPIC LGALS3BP
ZNF785 HOOK1
DAB2IP ANKS1A
YWHAH RABEP1
YWHAH YWHAZ
YWHAH MST1R
YWHAH PARD3
YWHAH CSNK1A1
YWHAH SOCS6
YWHAH YWHAE
YWHAH MARK2
YWHAH ING1
YWHAH PARD6B
YWHAH RPS11
YWHAH KIF1C
YWHAH CGN
YWHAH AKT1S1
YWHAH ADAM22
YWHAH RAB11FIP1
YWHAH NRIP1
YWHAH PRKCZ
YWHAH PAK4
YWHAH YWHAH
YWHAH WDR20
YWHAH CCDC125
KIAA0232 YWHAZ
KIAA0232 YWHAE
PIN4 SPTAN1
TPM1 RIPK3
TPM1 TPM1
TPM1 COX4I1
TPM1 CAGE1
JUND MDM2
JUND SMAD3
JUND FOSL1
JUND FOSB
EPS8L3 ABI1
GPX2 GPX2
ATP6V0B EMP1
CKMT1B YWHAZ
CKMT1B CKMT1B
CDKN1A MDM2
CDKN1A HDAC1
CDKN1A CDC5L
CDKN1A CCND1
CDKN1A CCNE1
CDKN1A RNF126
CDKN1A CEBPA
CDKN1A TOP1
CDKN1A UBB
CDKN1A KMT2B
CDKN1A CDKN1A
CDKN1A HMGXB3
CDKN1A ZBTB48
ZBTB48 ZBTB48
TANC1 SPTAN1
EPHB4 EFNB2
YWHAE YWHAZ
YWHAE MST1R
YWHAE SRRM2
YWHAE MARK2
YWHAE KIF1C
YWHAE CGN
YWHAE TLK1
YWHAE RIPK3
YWHAE GPRIN2
YWHAE ADAM22
YWHAE ING1
YWHAE CCDC125
BEND7 CDC37
BEND7 OSGIN1
BEND7 LNX1
BEND7 ZCCHC10
BEND7 UBL5
BEND7 MYO15B
BEND7 CHD2
BEND7 BEND7
BEND7 TLK1
BEND7 PBLD
SMPDL3A HNF1A
MT-ND5 UQCRH
TOP1 MDM2
TOP1 RPS11
TOP1 GTF3C5
TOP1 SCYL2
TOP1 DDX23
TOP1 RPLP2
TOP1 TOP1
TOP1 RPL13A
TOP1 RPL39
LRP5 FZD8
NCBP3 SNIP1
PQBP1 POLR2A
PQBP1 PPP1CC
PQBP1 LNX1
PLIN3 CHMP4B
PLIN3 RHOBTB3
PLIN3 SYP
PLIN3 LNPK
PLIN3 PLIN3
NECTIN3 KRAS
NECTIN3 PARD3
NECTIN3 NOTCH2NLA
NECTIN3 NECTIN3
TLK1 TLK1
HIGD1A SOCS6
LNX1 YWHAZ
LNX1 CA8
LNX1 TRAF4
LNX1 ANKS1A
LNX1 SRSF3
LNX1 OSGIN1
LNX1 SNRNP25
LNX1 SAT1
LNX1 ZBTB43
LNX1 RHOC
LNX1 LNX1
LNX1 ATPAF2
LNX1 NUDT14
LNX1 NOTCH2NLA
LNX1 ZCCHC10
LNX1 KCTD17
LNX1 PBLD
LNX1 PPP1R13B
LNX1 USP54
LNX1 CCDC88B
LNX1 SYCE1L
LNX1 DENND1B
LNX1 MRPS6
CEBPA HDAC1
CEBPA SMAD3
CEBPA HNF1A
CEBPA CEBPA
BIN3 UBL5
BIN3 DNMBP
ARHGEF9 SMURF1
PER2 MDM2
MED15 SMAD3
MED15 SMAD1
MED15 PLSCR1
MED15 MED24
MED15 MED13
MED15 UBB
MED15 MED11
WDR70 LMNA
RND3 PLXNB1
CCDC120 RABEP1
CCDC120 FOSL1
CCDC120 SORBS3
CCDC120 CYTH1
CCDC120 AKAP8L
CCDC120 IFT88
CCDC120 MED11
HMGXB3 PFDN1
SRSF5 CDC5L
SRSF5 SMURF1
SRSF5 TRA2B
SRSF5 PPARGC1A
SRSF5 SRRM2
SRSF5 SRRM1
SRSF5 DHX15
SRSF5 DDX23
SRSF5 DDX39B
SRSF5 SRSF2
SRSF5 ACIN1
SRSF5 CDK12
SRSF5 SRSF6
SRSF5 SMNDC1
YWHAZ NR4A1
YWHAZ CDC5L
YWHAZ LMNA
YWHAZ HSP90B1
YWHAZ CALR
YWHAZ PAK4
YWHAZ TRA2B
YWHAZ PRKCZ
YWHAZ YWHAZ
YWHAZ PARD3
YWHAZ ERRFI1
YWHAZ KIF1C
YWHAZ PPP1CC
YWHAZ FOXO4
YWHAZ EIF3A
YWHAZ ADRA2A
YWHAZ KRT19
YWHAZ RPLP2
YWHAZ SIPA1L3
YWHAZ ARL6IP1
YWHAZ MST1R
YWHAZ CSNK1A1
YWHAZ UBB
YWHAZ ING1
YWHAZ PARD6B
YWHAZ ANXA2
YWHAZ CGN
